time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00382589736292,-0.10390017609,0.132944688389,3.47591484135e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410273568e-05,-13.0800178872,0.364649780041,-1.46284968969e-05,-1.11340452366e-06,3.17660697554e-05,6.33594413389e-09,1.63576159748,3.02635694283e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470395094e-09,-0.00116706099983,-0.000185012430897,0.0982077904616,-4.27875183201e-13,-1.54100826067e-12,-8.95612450916e-06,4.8220132187e-07,1.19010937641e-06,-9.5460711247e-11,1.56316582148e-05,2.64857353289e-05,6.7266209008e-06,-0.000269668238073,0.000159153372807,-1.19567307409e-09,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,-0.00385284926423,-0.10364968589,0.132939752402,4.00006551556e-09,0.00260315776543,-8.6545158782e-05,2.6809657605e-08,3.71868136284e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876957382e-05,-13.050484987,0.363464699086,-1.58336883591e-05,-1.15629490319e-06,3.45158567586e-05,6.96262785423e-09,1.6720124863,3.1117419752e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.9697532494e-09,-0.00116711047292,-0.000184752322609,0.0982078572362,1.35653901306e-12,-1.19852348532e-12,-8.88925166399e-06,-2.16610401936e-06,6.86377878111e-07,-1.06946423554e-10,-2.09179469406e-05,1.9102557608e-05,6.43041674098e-06,-0.000194494786015,-0.000212978804625,-3.39592749001e-10,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,-0.00388352412856,-0.103394225033,0.132938418044,4.5320048033e-09,0.00260480281339,-8.78708389193e-05,2.92388122602e-08,3.83270393201e-09,6.28318524367,0.0,0.0,-8.2798603529e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124415751e-05,-13.0328839203,0.360194304853,-1.70374028838e-05,-1.19199051779e-06,3.72880909899e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01383798526e-09,-0.0011672248801,-0.000184810070255,0.0982079248831,5.53820661206e-13,1.25896352805e-12,-8.82013650944e-06,-1.57811771101e-06,-4.78457911906e-07,-1.05845447209e-10,-4.09036464412e-06,-3.25536797042e-05,5.86817056566e-06,0.000331454384142,-4.16440155084e-05,1.79491483459e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,-0.00391796099981,-0.103135537772,0.132938505883,5.06761402345e-09,0.00260492895609,-8.84691311575e-05,3.16583594895e-08,3.93071797333e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551256233e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089129333e-05,-13.0273454717,0.355978560104,-1.82371934991e-05,-1.22173357225e-06,4.00779757226e-05,8.19830014362e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895211908e-09,-0.00116709834096,-0.000185053811534,0.098207978429,-7.63828887293e-13,-7.50094376802e-13,-8.76763543273e-06,9.03529171651e-07,8.09921807021e-07,-1.14650758103e-10,2.43088495378e-05,9.02397394528e-06,5.90999462402e-06,-9.18805341849e-05,0.000247501587522,-1.08006308994e-09,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,-0.00395617363917,-0.102875055626,0.132938703826,5.60354126352e-09,0.0026049388212,-8.85628521038e-05,3.40709691571e-08,4.01511623949e-09,6.2831852326,0.0,0.0,-9.61645518771e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025409e-05,-13.0276552596,0.352189621351,-1.94371306856e-05,-1.24669837894e-06,4.28955174891e-05,8.80777781015e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07669881291e-09,1.74394333809,2.07669881291e-09,-0.0011671323769,-0.000184773906589,0.0982080337341,1.4701235021e-12,-1.26833978975e-12,-8.71245285193e-06,-1.94634576903e-06,4.63360011464e-07,-1.32955982622e-10,-2.08121409375e-05,1.93415635299e-05,5.4970960531e-06,-0.000196928115309,-0.000211901524798,-4.07415080832e-10,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,-0.00399815511509,-0.102613981219,0.132938902239,6.13712978063e-09,0.00260494868321,-8.83113426579e-05,3.6477606713e-08,4.08787759199e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907512375e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980868983e-05,-13.027965033,0.348771686001,-2.06335061845e-05,-1.26752577987e-06,4.57328412807e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09845030241e-09,-0.00116722696091,-0.000184909711238,0.0982080901825,5.79272740886e-13,1.5269494111e-12,-8.65462483654e-06,-5.63613708771e-07,-4.99643936356e-07,-1.32154878439e-10,-2.13178161012e-06,-3.93409221966e-05,4.66581067804e-06,0.000400552922762,-2.17045688778e-05,1.36943640287e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,-0.00404388209785,-0.102353336295,0.13293910031,6.66625955187e-09,0.00260495854212,-8.78332224186e-05,3.88776815186e-08,4.15071355064e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852065729e-05,-13.0282747919,0.345874720445,-2.18260350183e-05,-1.28485520495e-06,4.85897745029e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529904703e-09,-0.00116708006339,-0.000184976611186,0.0982081415373,-3.01718719453e-13,-1.73957078126e-12,-8.60488970922e-06,1.17499169887e-07,9.96011419725e-07,-1.39641879078e-10,1.73667676869e-05,2.8654062155e-05,4.62925506441e-06,-0.000291746336829,0.000176821095011,-6.3310270089e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,-0.00409331813393,-0.102093998795,0.132939297338,7.18924876283e-09,0.00260496839793,-8.72199982891e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317774626e-05,-13.0285845363,0.343612898419,-2.30144383455e-05,-1.29921381573e-06,5.14660991357e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12815098877e-09,-0.00116717183682,-0.000184730854467,0.0982081906367,1.47495188806e-12,-1.38922917224e-12,-8.55516228494e-06,-2.38468468905e-06,6.15963209541e-08,-1.50919612354e-10,-1.88998091739e-05,2.11196121859e-05,4.68664042217e-06,-0.000215030707319,-0.000192428567935,7.64940423435e-10,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,-0.0041464162951,-0.101836728554,0.13293949272,7.70476280399e-09,0.00260497825065,-8.65419210587e-05,4.36558345029e-08,4.25198010134e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508317e-05,-13.0288942662,0.342065176989,-2.41984436608e-05,-1.31103427037e-06,5.4361562785e-05,1.1183824712e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.1377433157e-09,-0.00116722175221,-0.000184960463692,0.0982082402056,7.28029182079e-13,6.30667040943e-13,-8.50456806897e-06,-4.68832890226e-08,-4.46612779876e-07,-1.50854753328e-10,-3.23389944653e-06,-2.1203191431e-05,5.30764593331e-06,0.000215874585312,-3.29283934222e-05,-1.97210937371e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,-0.00420311867203,-0.101582188185,0.132939685927,1.08027996935e-08,0.00260498810027,-8.58525313019e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844123e-05,-13.0292039816,0.341283984149,-2.53777837771e-05,-1.32067045356e-06,5.72758763734e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14466666648e-09,1.80038509299,2.14467110737e-09,-0.00116706357949,-0.000184920385093,0.0982082789759,6.20883986585e-13,-1.87779720701e-12,-8.467752904e-06,-4.54971415077e-07,1.16383390966e-06,-1.68119674197e-10,9.37186249013e-07,3.04672660452e-05,4.3241701612e-06,-0.000310205326315,9.53899135415e-06,-1.79152056335e-09,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,-0.00426332947111,-0.101330960561,0.132939876496,5.01722928625e-08,0.00260499794679,-8.51927766809e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633095783e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522952,-13.0295136825,0.341308365011,-2.65521981048e-05,-1.32841622095e-06,6.02087219468e-05,1.23270858479e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14941842103e-09,1.80627958862,2.14942286192e-09,-0.00116718573375,-0.000184752623977,0.0982083231411,9.96232610295e-13,1.32593832832e-13,-8.42245179955e-06,-2.16302128319e-06,-7.98911776821e-08,-1.73403805965e-10,-6.43817147329e-06,-1.17521446694e-05,5.01992853008e-06,0.000119659186035,-6.55492524621e-05,2.54101854633e-10,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,-0.00432698185409,-0.101083561745,0.132940064016,1.25031220274e-07,0.00260500779021,-8.45927943805e-05,5.07597031074e-08,4.35731628556e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269561543e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00061052724995,-13.0298233689,0.342148962368,-2.77214311527e-05,-1.33450742544e-06,6.31597531701e-05,1.28856634499e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15239825962e-09,1.81109101337,2.15239825962e-09,-0.00116718394271,-0.000185053932227,0.0982083599775,-4.68990297986e-13,1.74421149182e-12,-8.38506941694e-06,9.04784093205e-07,-6.16406914562e-08,-1.7186581626e-10,2.44976660464e-05,-4.52395916778e-05,1.56386581576e-06,0.000460611568872,0.000249430506117,5.11606981081e-10,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,-0.00439400444933,-0.100840452664,0.13294024812,2.34540804504e-07,0.00260501763054,-8.40746025236e-05,5.31086117306e-08,4.38275282733e-09,6.28318518675,0.0,0.0,-1.46771297338e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564374936e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300287,-13.0301330408,0.343810341277,-2.88852352683e-05,-1.33913905206e-06,6.61285960022e-05,1.34348492493e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15392592651e-09,1.81501824995,2.15392148561e-09,-0.00116702016151,-0.000184893560739,0.0982083960555,7.03890721751e-13,-2.05472493403e-12,-8.35123971578e-06,-7.28086741888e-07,1.60589598607e-06,-1.94991588009e-10,6.4271038078e-07,3.21261269451e-05,3.66917096519e-06,-0.000327092931132,6.54405612614e-06,5.6787976003e-10,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,-0.00446432204584,-0.100602048442,0.132940428478,3.77812273085e-07,0.00260502746777,-8.36540423189e-05,5.54471331071e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018722780628,-13.0304426982,0.34628919886,-3.00433670329e-05,-1.34247098087e-06,6.91148535246e-05,1.39741513214e-08,1.8178620991,3.38887140572e-09,1.81822427308,2.15427675698e-09,1.81822366101,2.1542678752e-09,-0.00116716254201,-0.00018466921534,0.0982084322487,1.63503780827e-12,-1.52103010092e-12,-8.31377671613e-06,-3.01226809707e-06,1.562304654e-07,-2.01233931763e-10,-1.83520057322e-05,2.0673912701e-05,3.44095519734e-06,-0.000210492912823,-0.000186851832469,4.21653574276e-10,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,-0.0045378561069,-0.100368725876,0.132940604789,5.53912778767e-07,0.00260503730191,-8.33422184773e-05,5.77747698571e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.1293489699e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393614,-13.0307523411,0.349576568793,-3.11955912604e-05,-1.34463476153e-06,7.21181059988e-05,1.45030692602e-08,1.82038992834,3.38703287639e-09,1.8208406647,2.15365947298e-09,1.82083979624,2.15364170941e-09,-0.00116723203314,-0.000184888383655,0.0982084686929,7.2117290438e-13,1.2501383121e-12,-8.27609435362e-06,-7.80763829898e-07,-5.51288559016e-07,-2.02269379722e-10,8.2385396962e-07,-3.74556786501e-05,2.83688518593e-06,0.000381356253811,8.38966551297e-06,-2.774465788e-11,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,-0.00461452514547,-0.100140829489,0.132940776779,7.61870674708e-07,0.00260504713295,-8.31466284439e-05,6.0091036147e-08,4.43621317459e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.17003899902e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779482,-13.0310619695,0.353659601099,-3.23416787715e-05,-1.34573824975e-06,7.5137911932e-05,1.50211309311e-08,1.8224489661,3.38397754263e-09,1.82297602456,2.15225171019e-09,1.82297486757,2.15223394662e-09,-0.00116707087243,-0.000184986629557,0.0982084941242,3.96532416277e-13,-2.63751276678e-12,-8.25239315391e-06,2.19493655301e-07,1.08958278435e-06,-2.19590367932e-10,9.36152838965e-06,4.29854493913e-05,1.64706694254e-06,-0.000437669007801,9.53103688512e-05,-4.6892445074e-09,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,-0.00469424499622,-0.0999186764296,0.132940944196,1.00068023262e-06,0.00260505696089,-8.30720531561e-05,6.23954594658e-08,4.4474033345e-09,6.28318516293,0.0,0.0,-1.69773413106e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991066055e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611737,-13.0313715834,0.358522995184,-3.34814072913e-05,-1.34587048411e-06,7.81738106508e-05,1.55278670266e-08,1.82412600699,3.37993188992e-09,1.82471869175,2.15020445893e-09,1.82471721872,2.15017781358e-09,-0.00116716944165,-0.000184744916653,0.0982085251649,1.48790788718e-12,-9.42161144024e-13,-8.22063612128e-06,-2.24150418488e-06,8.59828974131e-08,-2.28198757379e-10,-1.27322734553e-05,7.45240710144e-06,3.97071133824e-06,-7.58708428699e-05,-0.000129630106013,1.08967978567e-09,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,-0.00477692901161,-0.099702560395,0.132941106807,1.26930587323e-06,0.00260506678574,-8.31212381949e-05,6.46875779609e-08,4.45564563023e-09,6.2831851569,0.0,0.0,-1.75230567834e-08,0.705050821878,6.2831853065,0.0,0.0,-1.24893260178e-08,0.704985921368,6.28318530675,0.0,0.0,0.704986102601,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632566588046,-13.0316811828,0.364149807761,-3.46145601253e-05,-1.34510488068e-06,8.12253218599e-05,1.60228252023e-08,1.82549178122,3.37508243575e-09,1.82614078632,2.1476331824e-09,1.82613897399,2.14759321437e-09,-0.00116720321854,-0.000185012626719,0.0982085542223,3.83716929758e-13,1.81177566439e-12,-8.19067344524e-06,4.84230798445e-07,-2.57907367091e-07,-2.27425715793e-10,1.05274764242e-05,-5.01299867523e-05,5.37012537782e-07,0.000510408734219,0.000107188906239,1.10106535788e-09,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,-0.00486248820364,-0.0994927547762,0.132941264394,1.56668596252e-06,0.00260507660749,-8.32954079232e-05,6.6966948431e-08,4.46110615115e-09,6.28318515083,0.0,0.0,-1.80561325891e-08,0.736639607107,6.28318530651,0.0,0.0,-1.28707444702e-08,0.73656988122,6.28318530675,0.0,0.0,0.736570098315,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078116235698,-13.0319907677,0.370522001656,-3.57409301525e-05,-1.34350355707e-06,8.42919474756e-05,1.65055644222e-08,1.82660392893,3.36957572955e-09,1.8273011878,2.14463113934e-09,1.82729901685,2.14458228953e-09,-0.00116702801682,-0.000184901824257,0.0982085773432,9.71974237207e-13,-2.26676378948e-12,-8.16984306032e-06,-6.43952665795e-07,1.52591402724e-06,-2.54709409829e-10,-1.12580969762e-06,3.25750061061e-05,2.65860618784e-06,-0.00033166341417,-1.14631483192e-05,-1.04383633964e-10,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195062990915,0.0195058635044,0.0195058654939
0.29,-0.00495083134762,-0.0992895151819,0.132941416753,1.89173622105e-06,0.00260508642614,-8.35946781127e-05,6.9233136557e-08,4.46391990039e-09,6.28318514473,0.0,0.0,-1.85761388494e-08,0.768249057648,6.28318530651,0.0,0.0,-1.32430670874e-08,0.768175203341,6.28318530675,0.0,0.0,0.768175457866,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943597224949,-13.0323003381,0.377621184272,-3.6860314955e-05,-1.34111698842e-06,8.73731727069e-05,1.69756549592e-08,1.82750942352,3.3635316754e-09,1.82824796659,2.1412827067e-09,1.82824542134,2.14122053421e-09,-0.00116716496157,-0.00018469079833,0.0982086052661,1.51823367246e-12,-1.06156563032e-12,-8.14068994001e-06,-2.79251413863e-06,1.31596949294e-07,-2.60055593163e-10,-1.21023931321e-05,7.14675372755e-06,3.56177531393e-06,-7.27588514338e-05,-0.000123217738019,8.32928525576e-10,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505078123,0.0195045900892,0.0195045924721
